year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q4,10,3,120,CJ대한통운,산업재,2023-10-18,중립,"요약본에서는 CJ대한통운의 실적에 대한 직접적인 언급이 없으며, 다른 기업의 실적에 대한 내용만 포함되어 있어 CJ대한통운의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어려움.",0.0
2023,Q4,10,4,120,CJ대한통운,산업재,,,,
2023,Q4,11,1,120,CJ대한통운,산업재,2023-11-01,긍정적,CJ대한통운이 배터리 리사이클링 시장 확대에 대비해 인프라를 구축하고 관련 기업들과의 협업을 추진한다는 내용은 미래 성장 가능성을 시사하며 긍정적인 논조로 판단됨.,1.0
2023,Q4,11,2,120,CJ대한통운,산업재,2023-11-12,중립,"요약문은 해외 직구의 일반적인 증가 추세에 대한 내용만을 담고 있으며, CJ대한통운의 구체적인 사업 성과나 변화에 대한 정보는 포함되어 있지 않음.",0.0
2023,Q4,11,3,120,CJ대한통운,산업재,2023-11-17,중립,"요약본은 CJ대한통운이 아닌 CJ 제일제당과 관련된 내용으로, CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2023,Q4,11,4,120,CJ대한통운,산업재,2023-11-22,긍정적,CJ대한통운이 사우디 네스마이드그룹과의 업무 협약을 통해 사우디 IBGDC 구축 및 미래 공동사업을 논의하는 것은 새로운 사업 기회를 창출할 가능성이 있어 긍정적인 논조로 판단됨.,1.0
2023,Q4,12,1,120,CJ대한통운,산업재,2023-12-06,중립,"요약본은 CJ대한통운과 직접적인 관련이 없는 알리익스프레스의 물류센터 설치 검토와 관련된 내용으로, CJ대한통운의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,2,120,CJ대한통운,산업재,2023-12-12,긍정적,"CJ대한통운이 쿠팡의 로켓 배송과 유사한 '내일 도착 서비스'를 도입하기로 했다는 점에서, 서비스 강화와 경쟁력 향상에 대한 긍정적인 기대감을 불러일으킬 수 있음.",1.0
2023,Q4,12,3,120,CJ대한통운,산업재,,,,
2023,Q4,12,4,120,CJ대한통운,산업재,2023-12-27,중립,"요약문은 CJ대한통운의 임원 인사에 대한 관심을 언급하고 있으며, 기업의 실적이나 시장 상황에 대한 정보는 포함되어 있지 않아 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음",0.0
2024,Q1,1,1,120,CJ대한통운,산업재,2024-01-05,중립,"요약본은 CJ대한통운과 관련된 정보가 전혀 포함되어 있지 않으며, 기업의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 전혀 언급되지 않음.",0.0
2024,Q1,1,2,120,CJ대한통운,산업재,,,,
2024,Q1,1,3,120,CJ대한통운,산업재,2024-01-16,중립,"기사 요약은 CJ대한통운의 택배기사가 화재를 초기 진화한 공로로 감사장을 수여받았다는 내용으로, 기업의 사회적 책임이나 이미지와 관련된 긍정적인 사건이지만, 직접적인 재무적 성과나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,4,120,CJ대한통운,산업재,2024-01-24,부정적,"요약본에서 CJ대한통운이 법원 판결에 따라 기사들과 직접 협상해야 하는 상황이며, 택배 노동자들이 판결에 불만을 품고 대법원에 상고한 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q1,2,1,120,CJ대한통운,산업재,,,,
2024,Q1,2,2,120,CJ대한통운,산업재,,,,
2024,Q1,2,3,120,CJ대한통운,산업재,2024-02-16,중립,"요약본에서는 CJ대한통운과 관련된 구체적인 사업 성과나 재무적 변화에 대한 정보가 없으며, 단지 임원 인사와 관련된 내용만 언급되어 있어 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 보이지 않음",0.0
2024,Q1,2,4,120,CJ대한통운,산업재,2024-02-22,긍정적,"CJ대한통운이 새로운 테이프리스 택배 포용차 솔루션을 선보였으며, 이는 플라스틱 사용을 줄이고 작업 효율을 높일 수 있다는 기대감을 주고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,3,1,120,CJ대한통운,산업재,2024-03-06,중립,"요약본은 CJ대한통운의 직원이 응급 상황에서 고객을 도운 사례를 다루고 있으며, 이는 기업의 사회적 책임이나 이미지와 관련될 수 있지만, 직접적인 주가 등락에 영향을 미칠 만한 재무적 정보나 사업 성과와 관련된 내용은 포함되어 있지 않음.",0.0
2024,Q1,3,2,120,CJ대한통운,산업재,,,,
2024,Q1,3,3,120,CJ대한통운,산업재,2024-03-21,불가능,관련 없음,0.0
2024,Q1,3,4,120,CJ대한통운,산업재,,,,
2024,Q2,4,1,120,CJ대한통운,산업재,,,,
2024,Q2,4,2,120,CJ대한통운,산업재,2024-04-11,중립,"요약본에서는 CJ대한통운의 패키징 혁신 센터가 개발한 원터치 박스 송장에 대한 설명이 주를 이루고 있으며, 이로 인한 개인정보 보호 효과가 언급되고 있다. 그러나 이 정보는 주가에 직접적인 영향을 미칠 만한 실적 개선이나 시장 확대와 같은 경제적 성과와는 관련이 없어 보인다.",0.0
2024,Q2,4,3,120,CJ대한통운,산업재,,,,
2024,Q2,4,4,120,CJ대한통운,산업재,2024-04-23,긍정적,"CJ대한통운이 세 곳일레븐과 독점 계약을 맺고 택배 단가를 올린 것이 긍정적으로 작용할 수 있습니다. 이는 수익성 개선에 기여할 가능성이 있으며, 편의점 택배 가격 인상도 매출 증가에 도움이 될 수 있습니다.",1.0
2024,Q2,5,1,120,CJ대한통운,산업재,,,,
2024,Q2,5,2,120,CJ대한통운,산업재,,,,
2024,Q2,5,3,120,CJ대한통운,산업재,2024-05-17,불가능,관련 없음,0.0
2024,Q2,5,4,120,CJ대한통운,산업재,2024-05-28,중립,"요약본이 명확한 정보를 제공하지 않으며, CJ대한통운과 관련된 구체적인 내용이나 긍정적/부정적 요소가 전혀 언급되지 않음",0.0
2024,Q2,6,1,120,CJ대한통운,산업재,2024-06-05,긍정적,"요약본에서 CJ대한통운이 신세계와 협력하여 각자의 강점을 살리기로 했다는 내용이 포함되어 있어, 이는 CJ대한통운의 물류 역량 강화와 사업 확장에 긍정적인 영향을 미칠 가능성이 높아 보임.",1.0
2024,Q2,6,2,120,CJ대한통운,산업재,2024-06-09,중립,"요약본은 CJ대한통운의 주식 보유 비율과 관련된 수치만을 제공하고 있으며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 정보는 포함되어 있지 않음",0.0
2024,Q2,6,3,120,CJ대한통운,산업재,,,,
2024,Q2,6,4,120,CJ대한통운,산업재,,,,
2024,Q3,7,1,120,CJ대한통운,산업재,2024-07-01,중립,"요약본에서는 ""사촌 동맹""이라는 협력 관계가 본격화된다는 내용만 언급되어 있으며, 이로 인한 CJ대한통운의 실적 개선이나 주가에 대한 직접적인 긍정적 또는 부정적 영향은 언급되지 않음.",0.0
2024,Q3,7,2,120,CJ대한통운,산업재,,,,
2024,Q3,7,3,120,CJ대한통운,산업재,2024-07-18,불가능,관련 없음,0.0
2024,Q3,7,4,120,CJ대한통운,산업재,2024-07-29,중립,"기사 요약은 CJ대한통운의 안전 체험관 시설 개선과 임직원의 안전의식 강화에 대한 내용만을 담고 있으며, 이는 주가에 직접적인 영향을 미칠 만한 재무적 성과나 시장 변화와 관련된 정보가 아니다.",0.0
2024,Q3,8,1,120,CJ대한통운,산업재,,,,
2024,Q3,8,2,120,CJ대한통운,산업재,2024-08-13,부정적,"기사 요약에서 CJ대한통운을 포함한 여러 택배 회사들이 신선식품의 부패 우려로 인해 택배 접수를 제한하고 있으며, 배달 지연이 발생하고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q3,8,3,120,CJ대한통운,산업재,2024-08-20,긍정적,CJ대한통운이 주 7일 배송 서비스를 시작한다는 계획은 고객 편의성을 높이고 시장 경쟁력을 강화할 수 있는 긍정적인 변화로 해석될 수 있음.,1.0
2024,Q3,8,4,120,CJ대한통운,산업재,2024-08-23,중립,"요약문은 CJ대한통운의 서비스 변경에 대한 정보만을 제공하고 있으며, 이로 인한 기업의 실적 개선이나 시장 반응에 대한 언급이 없어 주가에 미치는 영향이 명확하지 않음.",0.0
2024,Q3,9,1,120,CJ대한통운,산업재,2024-09-03,중립,"요약본은 CJ대한통운의 배송 일정에 대한 정보만을 제공하고 있으며, 기업의 실적이나 시장 상황에 대한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2024,Q3,9,2,120,CJ대한통운,산업재,,,,
2024,Q3,9,3,120,CJ대한통운,산업재,,,,
2024,Q3,9,4,120,CJ대한통운,산업재,,,,
2024,Q4,10,1,120,CJ대한통운,산업재,2024-10-02,긍정적,"CJ대한통운이 지마켓과 협력하여 빠른 배송 스타트사업을 시작하는 것이 긍정적으로 언급되었으며, 이는 지마켓의 위기 극복에 기여할 가능성이 있어 긍정적인 논조로 판단됨.",1.0
2024,Q4,10,2,120,CJ대한통운,산업재,2024-10-08,불가능,관련 없음,0.0
2024,Q4,10,3,120,CJ대한통운,산업재,2024-10-17,중립,"요약문은 CJ대한통운과 관련된 정보가 전혀 없으며, 삼성전자의 제품 발표에 관한 내용만 포함되어 있어 CJ대한통운의 주가에 직접적인 영향을 미칠 정보가 없다.",0.0
2024,Q4,10,4,120,CJ대한통운,산업재,2024-10-28,중립,요약본은 CJ대한통운과 관련된 구체적인 정보나 긍정적/부정적 요소를 포함하고 있지 않음,0.0
2024,Q4,11,1,120,CJ대한통운,산업재,2024-11-05,부정적,"기사 요약에서 부당 해고와 관련된 노조의 기자 회견과 방화 사건에 대한 수사 촉구가 언급되어 있으며, 이는 기업에 대한 부정적인 이슈로 작용할 가능성이 있음.",-1.0
2024,Q4,11,2,120,CJ대한통운,산업재,2024-11-13,부정적,"CJ대한통운의 주 7일 배송체계 도입 발표는 쿠팡을 견제하기 위한 긍정적인 전략으로 보일 수 있으나, 물류노동자들의 반발이 언급되어 있어 부정적인 요소가 존재함.",-1.0
2024,Q4,11,3,120,CJ대한통운,산업재,,,,
2024,Q4,11,4,120,CJ대한통운,산업재,2024-11-27,부정적,"요약본에서 CJ대한통운을 포함한 기업들이 주주들에게 적절한 배당을 제공하지 않는다는 평가가 있으며, 이는 국제 경쟁력 약화 우려로 이어지고 있어 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,1,120,CJ대한통운,산업재,,,,
2024,Q4,12,2,120,CJ대한통운,산업재,,,,
2024,Q4,12,3,120,CJ대한통운,산업재,,,,
2024,Q4,12,4,120,CJ대한통운,산업재,2024-12-23,긍정적,CJ대한통운이 프리미엄 품종의 판매량 증가와 안면인식 기술 도입 등 긍정적인 사업 성과와 기술 혁신을 보여주고 있어 긍정적인 논조로 판단됨.,1.0
2025,Q1,1,1,120,CJ대한통운,산업재,2025-01-02,중립,"CJ대한통운이 주 7일 배송을 시작한다는 내용은 서비스 확대를 의미하지만, 택배기사의 근무 조건 변화와 관련된 내용이 주를 이루고 있어 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 요소는 명확하지 않음.",0.0
2025,Q1,1,2,120,CJ대한통운,산업재,2025-01-13,중립,"요약문은 CJ대한통운의 과거 배송 서비스 변화에 대한 설명만 포함하고 있으며, 현재의 실적이나 시장 상황에 대한 정보는 제공하지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2025,Q1,1,3,120,CJ대한통운,산업재,2025-01-20,중립,"요약본은 CJ대한통운이 쿠팡을 쫓기 위해 배송에 뛰어들었다는 내용만을 담고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 구체적인 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2025,Q1,1,4,120,CJ대한통운,산업재,2025-01-31,중립,"요약본은 CJ대한통운의 물류 시스템에 대한 설명을 포함하고 있지만, 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2025,Q1,2,1,120,CJ대한통운,산업재,,,,
2025,Q1,2,2,120,CJ대한통운,산업재,2025-02-11,불가능,관련 없음,0.0
2025,Q1,2,3,120,CJ대한통운,산업재,2025-02-21,중립,"요약문에서는 CJ대한통운이 일요일과 공유일에 대한 다른 택배업체들의 고심을 언급하고 있지만, CJ대한통운 자체의 긍정적 또는 부정적 변화에 대한 정보는 제공되지 않음.",0.0
2025,Q1,2,4,120,CJ대한통운,산업재,,,,
2025,Q1,3,1,120,CJ대한통운,산업재,,,,
2025,Q1,3,2,120,CJ대한통운,산업재,2025-03-13,긍정적,CJ대한통운이 주 7일 10시 배송 서비스를 시작하며 시장 변화에 적극적으로 대응하고 있다는 점에서 긍정적인 논조로 판단됨. 이는 경쟁력 강화와 시장 점유율 확대에 기여할 수 있음.,1.0
2025,Q1,3,3,120,CJ대한통운,산업재,2025-03-16,부정적,요약문에서는 네이버가 자체 물류 센터와 배송 조직을 통해 배송 시장에서 주도권을 잡고 있다는 내용이 포함되어 있다. 이는 CJ대한통운과 같은 기존 물류 기업에게는 경쟁 심화로 인한 부정적인 영향을 미칠 수 있다.,-1.0
2025,Q1,3,4,120,CJ대한통운,산업재,2025-03-22,중립,"요약문은 주 7일 배송 서비스에 대한 업계의 관심을 언급하고 있지만, CJ대한통운의 구체적인 참여 여부나 이로 인한 긍정적 또는 부정적 영향에 대한 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2021,Q1,1,1,150,두산,산업재,,,,
2021,Q1,1,2,150,두산,산업재,2021-01-14,긍정적,대법원이 두산인프라코어의 손을 들어줌으로써 매각이 순조롭게 진행될 것이라는 긍정적인 전망이 제시됨.,1.0
2021,Q1,1,3,150,두산,산업재,2021-01-20,긍정적,두산이 선박용 연료전지 시장에 진출하며 수소 연료전지 사업 포트폴리오를 확장하고 있다는 점에서 긍정적인 논조로 판단됨. 이는 새로운 시장 진출과 사업 확장으로 인한 성장 가능성을 시사함.,1.0
2021,Q1,1,4,150,두산,산업재,2021-01-22,중립,"요약본에서는 두산이 연료전지 사업을 두산 퓨얼 셀로 집중시키는 움직임을 보이고 있다는 내용이 있지만, 이로 인한 긍정적 또는 부정적 영향에 대한 구체적인 언급이 없어 중립적인 논조로 판단됨.",0.0
2021,Q1,2,1,150,두산,산업재,2021-02-05,부정적,"두산인프라코어의 인수 작업이 마무리되었다는 긍정적인 소식이 있지만, 지난해 수출 실적에서 계약 해지로 인해 1조 원의 타격을 입었다는 부정적인 소식이 포함되어 있어 전반적으로 부정적인 논조로 판단됨.",-1.0
2021,Q1,2,2,150,두산,산업재,2021-02-08,긍정적,두산중공업이 두산인프라코어를 매각하고 풍력발전에 대한 대규모 투자를 통해 친환경 에너지 기업으로 전환을 가속화한다는 내용이 긍정적으로 평가됨.,1.0
2021,Q1,2,3,150,두산,산업재,2021-02-18,중립,"두산 그룹이 현대중공업과 계약을 체결하여 긍정적인 요소가 있으나, 주력 계열사의 어닝 쇼크로 인해 정상화 기대가 어려운 상황이 언급되어 있어 긍정과 부정 요소가 혼재된 중립적인 논조로 판단됨",0.0
2021,Q1,2,4,150,두산,산업재,,,,
2021,Q1,3,1,150,두산,산업재,,,,
2021,Q1,3,2,150,두산,산업재,,,,
2021,Q1,3,3,150,두산,산업재,,,,
2021,Q1,3,4,150,두산,산업재,2021-03-25,긍정적,두산중공업이 국내 최초로 미국 원자력 발전소에 특수 용기를 공급했다는 점은 해외 시장 진출과 기술력 인정 측면에서 긍정적인 요소로 판단됨.,1.0
2021,Q2,4,1,150,두산,산업재,2021-04-01,중립,"요약본은 특정 기업 ""두산""에 대한 구체적인 정보나 긍정적/부정적 요소를 제공하지 않고, 단순히 ""박솜 애니 제피 3기 종목""이라는 반복적인 문구만 포함하고 있어 주가에 영향을 미칠 만한 정보가 없음.",0.0
